region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
cu_municipality	plaza de la revolución	cu-03	2020_04_29	total		57	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	puerto padre	cu-10	2020_04_29	total		7	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_04_30	new	40-49	5	DERIVED	
admin_0		cu	2020_04_30	new	50-59	10	DERIVED	
admin_0		cu	2020_04_30	total	50-59	306	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-07	2020_04_30	total		64	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	boyeros	cu-03	2020_04_30	new		1	DERIVED	
cu_municipality	boyeros	cu-03	2020_04_30	total		32	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cabaiguán	cu-07	2020_04_30	total		33	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-04	cu-04	2020_04_30	total		49	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	guanabacoa	cu-03	2020_04_30	new		1	DERIVED	
cu_municipality	guanabacoa	cu-03	2020_04_30	total		33	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la habana vieja	cu-03	2020_04_30	total		29	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	manicaragua	cu-05	2020_04_30	total		6	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	martí	cu-04	2020_04_30	total		1	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	san miguel del padrón	cu-03	2020_04_30	total		47	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_01	new		74	DERIVED	
admin_0		cu	2020_05_01	total		1611	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_01	total_female		773	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_01	total	10-19	133	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_01	new	30-39	4	DERIVED	
admin_0		cu	2020_05_01	total	30-39	216	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_01	new	80-89	3	DERIVED	
admin_0		cu	2020_05_01	total	80-89	77	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-05	2020_05_01	new		1	DERIVED	
admin_1	cu	cu-05	2020_05_01	total		192	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-08	2020_05_01	total		84	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-12	2020_05_01	total		12	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-14	2020_05_01	total		17	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-08	cu-08	2020_05_01	total		17	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cárdenas	cu-04	2020_05_01	total		46	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	guisa	cu-12	2020_05_01	total		4	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	maisí	cu-14	2020_05_01	total		1	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	morón	cu-08	2020_05_01	total		20	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	santa clara	cu-05	2020_05_01	total		118	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	batabanó	cu-16	2020_05_02	total		6	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	playa	cu-03	2020_05_02	total		53	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	regla	cu-03	2020_05_02	total		24	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_03	total_male		869	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_03	total	40-49	244	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_03	new	70-79	1	DERIVED	
admin_0		cu	2020_05_03	total	70-79	141	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_05_03	new		16	DERIVED	
admin_1	cu	cu-03	2020_05_03	total		792	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-04	2020_05_03	new		1	DERIVED	
admin_1	cu	cu-13	2020_05_03	total		49	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-99	2020_05_03	total		42	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cerro	cu-03	2020_05_03	new		1	DERIVED	
cu_municipality	cerro	cu-03	2020_05_03	total		68	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-13	cu-13	2020_05_03	total		35	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-99	cu-99	2020_05_03	total		42	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	habana del este	cu-03	2020_05_03	new		1	DERIVED	
cu_municipality	habana del este	cu-03	2020_05_03	total		70	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	jovellanos	cu-04	2020_05_03	new		1	DERIVED	
cu_municipality	jovellanos	cu-04	2020_05_03	total		8	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_04	new	20-29	2	DERIVED	
admin_0		cu	2020_05_04	total	20-29	251	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_04	new	60-69	1	DERIVED	
admin_0		cu	2020_05_04	total	60-69	158	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-04	2020_05_04	total		126	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	arroyo naranjo	cu-03	2020_05_04	new		1	DERIVED	
cu_municipality	arroyo naranjo	cu-03	2020_05_04	total		31	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	banes	cu-11	2020_05_04	total		20	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	camajuaní	cu-05	2020_05_04	total		25	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	centro habana	cu-03	2020_05_04	new		1	DERIVED	
cu_municipality	centro habana	cu-03	2020_05_04	total		99	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cotorro	cu-03	2020_05_04	new		1	DERIVED	
cu_municipality	cotorro	cu-03	2020_05_04	total		100	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-07	cu-07	2020_05_04	total		8	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-09	cu-09	2020_05_04	total		27	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la habana vieja	cu-03	2020_05_04	new		1	DERIVED	
cu_municipality	plaza de la revolución	cu-03	2020_05_04	total		60	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_05	new	40-49	2	DERIVED	
admin_0		cu	2020_05_05	new	50-59	8	DERIVED	
admin_0		cu	2020_05_05	total	50-59	351	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-07	2020_05_05	new		2	DERIVED	
admin_1	cu	cu-07	2020_05_05	total		67	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-09	2020_05_05	new		1	DERIVED	
admin_1	cu	cu-09	2020_05_05	total		39	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-11	2020_05_05	new		2	DERIVED	
admin_1	cu	cu-11	2020_05_05	total		92	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-16	2020_05_05	new		1	DERIVED	
admin_1	cu	cu-16	2020_05_05	total		48	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-11	cu-11	2020_05_05	total		30	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	diez de octubre	cu-03	2020_05_05	new		1	DERIVED	
cu_municipality	diez de octubre	cu-03	2020_05_05	total		63	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la lisa	cu-03	2020_05_05	new		1	DERIVED	
cu_municipality	la lisa	cu-03	2020_05_05	total		33	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	nuevitas	cu-09	2020_05_05	total		4	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	plaza de la revolución	cu-03	2020_05_05	new		1	DERIVED	
cu_municipality	san josé de las lajas	cu-16	2020_05_05	new		1	DERIVED	
cu_municipality	san josé de las lajas	cu-16	2020_05_05	total		26	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	san miguel del padrón	cu-03	2020_05_05	new		3	DERIVED	
cu_municipality	san miguel del padrón	cu-03	2020_05_05	total		60	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	taguasco	cu-07	2020_05_05	total		18	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_06	new		26	DERIVED	
admin_0		cu	2020_05_06	total		1729	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_06	total_female		830	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_06	total	0-9	82	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_06	new	10-19	1	DERIVED	
admin_0		cu	2020_05_06	total	10-19	144	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_06	new	30-39	4	DERIVED	
admin_0		cu	2020_05_06	total	30-39	231	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_06	new	80-89	2	DERIVED	
admin_0		cu	2020_05_06	total	80-89	85	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_06	total	90-99	13	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-05	2020_05_06	new		10	DERIVED	
admin_1	cu	cu-05	2020_05_06	total		206	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	caimito	cu-15	2020_05_06	total		1	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-04	cu-04	2020_05_06	total		50	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-08	cu-08	2020_05_06	new		1	DERIVED	
cu_municipality	cu-08	cu-08	2020_05_06	total		19	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	guanabacoa	cu-03	2020_05_06	total		36	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	la habana vieja	cu-03	2020_05_06	total		33	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	marianao	cu-03	2020_05_06	new		2	DERIVED	
cu_municipality	marianao	cu-03	2020_05_06	total		50	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	santa clara	cu-05	2020_05_06	new		10	DERIVED	
cu_municipality	santa clara	cu-05	2020_05_06	total		131	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_07	total_male		907	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_07	total	40-49	255	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_07	new	70-79	1	DERIVED	
admin_0		cu	2020_05_07	total	70-79	147	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-03	2020_05_07	new		4	DERIVED	
admin_1	cu	cu-03	2020_05_07	total		826	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-04	2020_05_07	new		1	DERIVED	
admin_1	cu	cu-10	2020_05_07	total		16	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	amancio	cu-10	2020_05_07	total		1	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	corralillo	cu-05	2020_05_07	total		4	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cárdenas	cu-04	2020_05_07	total		48	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	morón	cu-08	2020_05_07	total		23	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_08	new	20-29	3	DERIVED	
admin_0		cu	2020_05_08	total	20-29	264	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_08	new	60-69	1	DERIVED	
admin_0		cu	2020_05_08	total	60-69	162	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-01	2020_05_08	total		51	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-04	2020_05_08	total		130	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-08	2020_05_08	new		1	DERIVED	
admin_1	cu	cu-08	2020_05_08	total		90	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	arroyo naranjo	cu-03	2020_05_08	new		1	DERIVED	
cu_municipality	arroyo naranjo	cu-03	2020_05_08	total		34	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	boyeros	cu-03	2020_05_08	total		34	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	centro habana	cu-03	2020_05_08	new		1	DERIVED	
cu_municipality	centro habana	cu-03	2020_05_08	total		102	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-01	cu-01	2020_05_08	total		15	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	plaza de la revolución	cu-03	2020_05_08	total		62	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	venezuela	cu-08	2020_05_08	total		18	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_09	new	40-49	1	DERIVED	
admin_0		cu	2020_05_09	new	50-59	2	DERIVED	
admin_0		cu	2020_05_09	total	50-59	367	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-07	2020_05_09	total		68	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-15	2020_05_09	total		33	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	bauta	cu-15	2020_05_09	total		7	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	cu-07	cu-07	2020_05_09	total		9	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	diez de octubre	cu-03	2020_05_09	new		1	DERIVED	
cu_municipality	diez de octubre	cu-03	2020_05_09	total		65	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	habana del este	cu-03	2020_05_09	total		77	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	playa	cu-03	2020_05_09	total		55	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
cu_municipality	plaza de la revolución	cu-03	2020_05_09	new		1	DERIVED	
cu_municipality	san miguel del padrón	cu-03	2020_05_09	new		1	DERIVED	
cu_municipality	san miguel del padrón	cu-03	2020_05_09	total		66	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_10	new		17	DERIVED	
admin_0		cu	2020_05_10	total		1783	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_10	total_female		851	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_10	new	0-9	1	DERIVED	
admin_0		cu	2020_05_10	total	0-9	84	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_10	new	10-19	1	DERIVED	
admin_0		cu	2020_05_10	total	10-19	146	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_0		cu	2020_05_10	new	30-39	2	DERIVED	
admin_0		cu	2020_05_10	total	30-39	238	https://github.com/covid19cubadata/covid19cubadata.github.io/tree/master/data	
admin_1	cu	cu-05	2020_05_10	new		1	DERIVED	
