region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
np_district	np-p4	np0444	2020_06_25	total		15	https://bipad.gov.np	
np_district	np-p5	np0548	2020_06_25	new		7	DERIVED	
np_district	np-p5	np0548	2020_06_25	total		276	https://bipad.gov.np	
np_district	np-p5	np0551	2020_06_25	new		1	DERIVED	
np_district	np-p5	np0551	2020_06_25	total		242	https://bipad.gov.np	
np_district	np-p5	np0552	2020_06_25	total		4	https://bipad.gov.np	
np_district	np-p5	np0555	2020_06_25	new		7	DERIVED	
np_district	np-p5	np0555	2020_06_25	total		211	https://bipad.gov.np	
np_district	np-p5	np0556	2020_06_25	new		1	DERIVED	
np_district	np-p5	np0556	2020_06_25	total		390	https://bipad.gov.np	
np_district	np-p5	np0557	2020_06_25	new		4	DERIVED	
np_district	np-p5	np0557	2020_06_25	total		353	https://bipad.gov.np	
np_district	np-p5	np0558	2020_06_25	new		6	DERIVED	
np_district	np-p5	np0558	2020_06_25	total		160	https://bipad.gov.np	
np_district	np-p6	np0659	2020_06_25	new		13	DERIVED	
np_district	np-p6	np0659	2020_06_25	total		338	https://bipad.gov.np	
np_district	np-p6	np0662	2020_06_25	total		2	https://bipad.gov.np	
np_district	np-p6	np0664	2020_06_25	new		3	DERIVED	
np_district	np-p6	np0664	2020_06_25	total		44	https://bipad.gov.np	
np_district	np-p7	np0767	2020_06_25	total		54	https://bipad.gov.np	
np_district	np-p7	np0768	2020_06_25	new		8	DERIVED	
np_district	np-p7	np0768	2020_06_25	total		106	https://bipad.gov.np	
np_district	np-p7	np0769	2020_06_25	new		13	DERIVED	
np_district	np-p7	np0769	2020_06_25	total		118	https://bipad.gov.np	
np_district	np-p7	np0771	2020_06_25	new		3	DERIVED	
np_district	np-p7	np0771	2020_06_25	total		476	https://bipad.gov.np	
np_district	np-p7	np0772	2020_06_25	new		60	DERIVED	
np_district	np-p7	np0772	2020_06_25	total		256	https://bipad.gov.np	
np_district	np-p7	np0773	2020_06_25	total		216	https://bipad.gov.np	
np_district	np-p7	np0774	2020_06_25	new		3	DERIVED	
np_district	np-p7	np0774	2020_06_25	total		161	https://bipad.gov.np	
admin_0		np	2020_06_26	new		593	DERIVED	
admin_0		np	2020_06_26	total		11755	https://bipad.gov.np	
admin_0		np	2020_06_26	total_male		10457	https://bipad.gov.np	
admin_0		np	2020_06_26	total_female		1239	https://bipad.gov.np	
admin_0		np	2020_06_26	total	30-39	228	https://bipad.gov.np	
admin_1	np	np-p1	2020_06_26	new		16	DERIVED	
admin_1	np	np-p1	2020_06_26	total		534	https://bipad.gov.np	
admin_1	np	np-p2	2020_06_26	new		78	DERIVED	
admin_1	np	np-p2	2020_06_26	total		3501	https://bipad.gov.np	
admin_1	np	np-p3	2020_06_26	new		19	DERIVED	
admin_1	np	np-p3	2020_06_26	total		369	https://bipad.gov.np	
admin_1	np	np-p4	2020_06_26	new		41	DERIVED	
admin_1	np	np-p4	2020_06_26	total		834	https://bipad.gov.np	
admin_1	np	np-p5	2020_06_26	new		228	DERIVED	
admin_1	np	np-p5	2020_06_26	total		3316	https://bipad.gov.np	
admin_1	np	np-p6	2020_06_26	new		27	DERIVED	
admin_1	np	np-p6	2020_06_26	total		1416	https://bipad.gov.np	
admin_1	np	np-p7	2020_06_26	new		184	DERIVED	
admin_1	np	np-p7	2020_06_26	total		1785	https://bipad.gov.np	
np_district	np-p1	np0104	2020_06_26	new		4	DERIVED	
np_district	np-p1	np0104	2020_06_26	total		213	https://bipad.gov.np	
np_district	np-p1	np0106	2020_06_26	new		10	DERIVED	
np_district	np-p1	np0106	2020_06_26	total		82	https://bipad.gov.np	
np_district	np-p2	np0216	2020_06_26	new		6	DERIVED	
np_district	np-p2	np0216	2020_06_26	total		168	https://bipad.gov.np	
np_district	np-p2	np0218	2020_06_26	new		4	DERIVED	
np_district	np-p2	np0218	2020_06_26	total		558	https://bipad.gov.np	
np_district	np-p2	np0232	2020_06_26	new		51	DERIVED	
np_district	np-p2	np0232	2020_06_26	total		1296	https://bipad.gov.np	
np_district	np-p3	np0320	2020_06_26	total		10	https://bipad.gov.np	
np_district	np-p4	np0436	2020_06_26	new		6	DERIVED	
np_district	np-p4	np0436	2020_06_26	total		77	https://bipad.gov.np	
np_district	np-p4	np0437	2020_06_26	new		6	DERIVED	
np_district	np-p4	np0437	2020_06_26	total		19	https://bipad.gov.np	
np_district	np-p4	np0439	2020_06_26	new		2	DERIVED	
np_district	np-p4	np0439	2020_06_26	total		75	https://bipad.gov.np	
np_district	np-p4	np0440	2020_06_26	new		2	DERIVED	
np_district	np-p4	np0440	2020_06_26	total		103	https://bipad.gov.np	
np_district	np-p4	np0447	2020_06_26	total		204	https://bipad.gov.np	
np_district	np-p5	np0546	2020_06_26	new		76	DERIVED	
np_district	np-p5	np0546	2020_06_26	total		440	https://bipad.gov.np	
np_district	np-p5	np0547	2020_06_26	new		2	DERIVED	
np_district	np-p5	np0547	2020_06_26	total		94	https://bipad.gov.np	
np_district	np-p6	np0653	2020_06_26	new		4	DERIVED	
np_district	np-p6	np0653	2020_06_26	total		152	https://bipad.gov.np	
np_district	np-p6	np0661	2020_06_26	new		5	DERIVED	
np_district	np-p6	np0661	2020_06_26	total		784	https://bipad.gov.np	
np_district	np-p6	np0663	2020_06_26	new		3	DERIVED	
np_district	np-p6	np0663	2020_06_26	total		66	https://bipad.gov.np	
np_district	np-p6	np0665	2020_06_26	total		2	https://bipad.gov.np	
np_district	np-p7	np0770	2020_06_26	total		247	https://bipad.gov.np	
np_district	np-p7	np0775	2020_06_26	new		3	DERIVED	
np_district	np-p7	np0775	2020_06_26	total		16	https://bipad.gov.np	
np_district	np-p1	np0102	2020_06_27	total		4	https://bipad.gov.np	
np_district	np-p1	np0105	2020_06_27	new		2	DERIVED	
np_district	np-p1	np0105	2020_06_27	total		137	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_06_27	new		3	DERIVED	
np_district	np-p2	dhanusa	2020_06_27	total		372	https://bipad.gov.np	
np_district	np-p2	np0233	2020_06_27	new		12	DERIVED	
np_district	np-p2	np0233	2020_06_27	total		122	https://bipad.gov.np	
np_district	np-p2	np0234	2020_06_27	total		162	https://bipad.gov.np	
np_district	np-p3	chitwan	2020_06_27	new		2	DERIVED	
np_district	np-p3	chitwan	2020_06_27	total		63	https://bipad.gov.np	
np_district	np-p3	makwanpur	2020_06_27	total		16	https://bipad.gov.np	
np_district	np-p3	np0326	2020_06_27	total		24	https://bipad.gov.np	
np_district	np-p3	np0327	2020_06_27	new		4	DERIVED	
np_district	np-p3	np0327	2020_06_27	total		58	https://bipad.gov.np	
np_district	np-p3	np0328	2020_06_27	new		6	DERIVED	
np_district	np-p3	np0328	2020_06_27	total		20	https://bipad.gov.np	
np_district	np-p3	np0329	2020_06_27	total		9	https://bipad.gov.np	
np_district	np-p3	np0330	2020_06_27	total		124	https://bipad.gov.np	
np_district	np-p4	np0441	2020_06_27	new		26	DERIVED	
np_district	np-p4	np0441	2020_06_27	total		163	https://bipad.gov.np	
np_district	np-p4	np0443	2020_06_27	new		8	DERIVED	
np_district	np-p4	np0443	2020_06_27	total		140	https://bipad.gov.np	
np_district	np-p5	np0548	2020_06_27	new		8	DERIVED	
np_district	np-p5	np0548	2020_06_27	total		290	https://bipad.gov.np	
np_district	np-p5	np0549	2020_06_27	new		8	DERIVED	
np_district	np-p5	np0549	2020_06_27	total		733	https://bipad.gov.np	
np_district	np-p5	np0550	2020_06_27	new		18	DERIVED	
np_district	np-p5	np0550	2020_06_27	total		272	https://bipad.gov.np	
np_district	np-p5	np0551	2020_06_27	new		7	DERIVED	
np_district	np-p5	np0551	2020_06_27	total		274	https://bipad.gov.np	
np_district	np-p5	np0554	2020_06_27	total		42	https://bipad.gov.np	
np_district	np-p5	np0555	2020_06_27	new		49	DERIVED	
np_district	np-p5	np0555	2020_06_27	total		280	https://bipad.gov.np	
np_district	np-p5	np0556	2020_06_27	new		31	DERIVED	
np_district	np-p5	np0556	2020_06_27	total		496	https://bipad.gov.np	
np_district	np-p5	np0557	2020_06_27	total		355	https://bipad.gov.np	
np_district	np-p5	np0558	2020_06_27	total		164	https://bipad.gov.np	
np_district	np-p6	np0659	2020_06_27	new		7	DERIVED	
np_district	np-p6	np0659	2020_06_27	total		357	https://bipad.gov.np	
np_district	np-p6	np0660	2020_06_27	new		1	DERIVED	
np_district	np-p6	np0660	2020_06_27	total		13	https://bipad.gov.np	
np_district	np-p7	np0767	2020_06_27	new		8	DERIVED	
np_district	np-p7	np0767	2020_06_27	total		71	https://bipad.gov.np	
np_district	np-p7	np0768	2020_06_27	new		78	DERIVED	
np_district	np-p7	np0768	2020_06_27	total		211	https://bipad.gov.np	
np_district	np-p7	np0769	2020_06_27	new		13	DERIVED	
np_district	np-p7	np0769	2020_06_27	total		132	https://bipad.gov.np	
np_district	np-p7	np0771	2020_06_27	new		14	DERIVED	
np_district	np-p7	np0771	2020_06_27	total		521	https://bipad.gov.np	
np_district	np-p7	np0772	2020_06_27	new		5	DERIVED	
np_district	np-p7	np0772	2020_06_27	total		303	https://bipad.gov.np	
np_district	np-p7	np0774	2020_06_27	new		26	DERIVED	
np_district	np-p7	np0774	2020_06_27	total		212	https://bipad.gov.np	
admin_0		np	2020_06_28	new		463	DERIVED	
admin_0		np	2020_06_28	total		12772	https://bipad.gov.np	
admin_0		np	2020_06_28	total_male		11249	https://bipad.gov.np	
admin_0		np	2020_06_28	total_female		1464	https://bipad.gov.np	
admin_0		np	2020_06_28	total	30-39	229	https://bipad.gov.np	
admin_1	np	np-p1	2020_06_28	new		31	DERIVED	
admin_1	np	np-p1	2020_06_28	total		580	https://bipad.gov.np	
admin_1	np	np-p2	2020_06_28	new		84	DERIVED	
admin_1	np	np-p2	2020_06_28	total		3673	https://bipad.gov.np	
admin_1	np	np-p3	2020_06_28	new		5	DERIVED	
admin_1	np	np-p3	2020_06_28	total		401	https://bipad.gov.np	
admin_1	np	np-p4	2020_06_28	new		77	DERIVED	
admin_1	np	np-p4	2020_06_28	total		947	https://bipad.gov.np	
admin_1	np	np-p5	2020_06_28	new		136	DERIVED	
admin_1	np	np-p5	2020_06_28	total		3606	https://bipad.gov.np	
admin_1	np	np-p6	2020_06_28	new		3	DERIVED	
admin_1	np	np-p6	2020_06_28	total		1440	https://bipad.gov.np	
admin_1	np	np-p7	2020_06_28	new		127	DERIVED	
admin_1	np	np-p7	2020_06_28	total		2125	https://bipad.gov.np	
np_district	np-p1	np0103	2020_06_28	new		1	DERIVED	
np_district	np-p1	np0103	2020_06_28	total		10	https://bipad.gov.np	
np_district	np-p1	np0104	2020_06_28	total		215	https://bipad.gov.np	
np_district	np-p1	np0106	2020_06_28	total		83	https://bipad.gov.np	
np_district	np-p1	np0114	2020_06_28	new		6	DERIVED	
np_district	np-p1	np0114	2020_06_28	total		65	https://bipad.gov.np	
np_district	np-p2	np0218	2020_06_28	new		56	DERIVED	
np_district	np-p2	np0218	2020_06_28	total		644	https://bipad.gov.np	
np_district	np-p2	np0219	2020_06_28	new		1	DERIVED	
np_district	np-p2	np0219	2020_06_28	total		641	https://bipad.gov.np	
np_district	np-p2	np0232	2020_06_28	new		17	DERIVED	
np_district	np-p2	np0232	2020_06_28	total		1347	https://bipad.gov.np	
np_district	np-p3	np0322	2020_06_28	total		6	https://bipad.gov.np	
np_district	np-p3	np0323	2020_06_28	total		29	https://bipad.gov.np	
np_district	np-p3	np0325	2020_06_28	total		7	https://bipad.gov.np	
np_district	np-p4	np0436	2020_06_28	total		78	https://bipad.gov.np	
np_district	np-p4	np0437	2020_06_28	total		20	https://bipad.gov.np	
np_district	np-p4	np0439	2020_06_28	total		80	https://bipad.gov.np	
np_district	np-p4	np0440	2020_06_28	total		109	https://bipad.gov.np	
np_district	np-p4	np0444	2020_06_28	total		17	https://bipad.gov.np	
np_district	np-p4	np0447	2020_06_28	new		31	DERIVED	
np_district	np-p4	np0447	2020_06_28	total		237	https://bipad.gov.np	
np_district	np-p5	np0546	2020_06_28	new		2	DERIVED	
np_district	np-p5	np0546	2020_06_28	total		468	https://bipad.gov.np	
np_district	np-p6	np0652	2020_06_28	total		3	https://bipad.gov.np	
np_district	np-p6	np0653	2020_06_28	new		2	DERIVED	
np_district	np-p6	np0653	2020_06_28	total		167	https://bipad.gov.np	
np_district	np-p7	np0770	2020_06_28	new		13	DERIVED	
np_district	np-p7	np0770	2020_06_28	total		321	https://bipad.gov.np	
np_district	np-p7	np0773	2020_06_28	new		1	DERIVED	
np_district	np-p7	np0773	2020_06_28	total		225	https://bipad.gov.np	
np_district	np-p7	np0775	2020_06_28	total		17	https://bipad.gov.np	
np_district	np-p1	np0105	2020_06_29	new		1	DERIVED	
np_district	np-p1	np0105	2020_06_29	total		155	https://bipad.gov.np	
np_district	np-p1	np0107	2020_06_29	total		9	https://bipad.gov.np	
np_district	np-p1	np0112	2020_06_29	new		1	DERIVED	
np_district	np-p1	np0112	2020_06_29	total		10	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_06_29	new		6	DERIVED	
np_district	np-p2	dhanusa	2020_06_29	total		388	https://bipad.gov.np	
np_district	np-p2	np0233	2020_06_29	total		125	https://bipad.gov.np	
np_district	np-p2	np0234	2020_06_29	total		163	https://bipad.gov.np	
np_district	np-p3	chitwan	2020_06_29	total		67	https://bipad.gov.np	
np_district	np-p3	kavrepalanchok	2020_06_29	total		7	https://bipad.gov.np	
np_district	np-p3	makwanpur	2020_06_29	total		17	https://bipad.gov.np	
np_district	np-p3	np0327	2020_06_29	total		64	https://bipad.gov.np	
np_district	np-p3	np0330	2020_06_29	new		2	DERIVED	
np_district	np-p3	np0330	2020_06_29	total		127	https://bipad.gov.np	
np_district	np-p4	np0441	2020_06_29	total		171	https://bipad.gov.np	
np_district	np-p4	np0442	2020_06_29	new		13	DERIVED	
np_district	np-p4	np0442	2020_06_29	total		85	https://bipad.gov.np	
np_district	np-p4	np0443	2020_06_29	new		14	DERIVED	
np_district	np-p4	np0443	2020_06_29	total		183	https://bipad.gov.np	
np_district	np-p5	np0548	2020_06_29	new		5	DERIVED	
np_district	np-p5	np0548	2020_06_29	total		307	https://bipad.gov.np	
np_district	np-p5	np0549	2020_06_29	new		2	DERIVED	
np_district	np-p5	np0549	2020_06_29	total		743	https://bipad.gov.np	
np_district	np-p5	np0550	2020_06_29	new		38	DERIVED	
np_district	np-p5	np0550	2020_06_29	total		316	https://bipad.gov.np	
np_district	np-p5	np0551	2020_06_29	new		20	DERIVED	
np_district	np-p5	np0551	2020_06_29	total		332	https://bipad.gov.np	
np_district	np-p5	np0554	2020_06_29	new		1	DERIVED	
np_district	np-p5	np0554	2020_06_29	total		44	https://bipad.gov.np	
np_district	np-p5	np0555	2020_06_29	new		9	DERIVED	
np_district	np-p5	np0555	2020_06_29	total		324	https://bipad.gov.np	
np_district	np-p5	np0556	2020_06_29	new		58	DERIVED	
np_district	np-p5	np0556	2020_06_29	total		588	https://bipad.gov.np	
np_district	np-p6	np0662	2020_06_29	total		4	https://bipad.gov.np	
np_district	np-p6	np0664	2020_06_29	total		46	https://bipad.gov.np	
np_district	np-p7	np0768	2020_06_29	new		98	DERIVED	
np_district	np-p7	np0768	2020_06_29	total		404	https://bipad.gov.np	
np_district	np-p7	np0771	2020_06_29	new		30	DERIVED	
np_district	np-p7	np0771	2020_06_29	total		568	https://bipad.gov.np	
admin_0		np	2020_06_30	new		316	DERIVED	
admin_0		np	2020_06_30	total		13564	https://bipad.gov.np	
admin_0		np	2020_06_30	total_male		11858	https://bipad.gov.np	
admin_0		np	2020_06_30	total_female		1647	https://bipad.gov.np	
admin_0		np	2020_06_30	total	40-49	114	https://bipad.gov.np	
admin_0		np	2020_06_30	total	80-89	3	https://bipad.gov.np	
admin_1	np	np-p1	2020_06_30	new		12	DERIVED	
admin_1	np	np-p1	2020_06_30	total		595	https://bipad.gov.np	
admin_1	np	np-p2	2020_06_30	new		82	DERIVED	
admin_1	np	np-p2	2020_06_30	total		3802	https://bipad.gov.np	
admin_1	np	np-p3	2020_06_30	new		16	DERIVED	
admin_1	np	np-p3	2020_06_30	total		433	https://bipad.gov.np	
admin_1	np	np-p4	2020_06_30	new		25	DERIVED	
admin_1	np	np-p4	2020_06_30	total		1021	https://bipad.gov.np	
admin_1	np	np-p5	2020_06_30	new		48	DERIVED	
admin_1	np	np-p5	2020_06_30	total		3813	https://bipad.gov.np	
admin_1	np	np-p6	2020_06_30	new		13	DERIVED	
admin_1	np	np-p6	2020_06_30	total		1458	https://bipad.gov.np	
admin_1	np	np-p7	2020_06_30	new		120	DERIVED	
admin_1	np	np-p7	2020_06_30	total		2442	https://bipad.gov.np	
np_district	np-p1	np0104	2020_06_30	total		220	https://bipad.gov.np	
np_district	np-p1	np0109	2020_06_30	total		15	https://bipad.gov.np	
np_district	np-p1	np0114	2020_06_30	total		67	https://bipad.gov.np	
np_district	np-p2	np0215	2020_06_30	new		25	DERIVED	
np_district	np-p2	np0215	2020_06_30	total		247	https://bipad.gov.np	
np_district	np-p2	np0218	2020_06_30	new		29	DERIVED	
np_district	np-p2	np0218	2020_06_30	total		677	https://bipad.gov.np	
np_district	np-p2	np0219	2020_06_30	total		649	https://bipad.gov.np	
np_district	np-p2	np0232	2020_06_30	new		7	DERIVED	
np_district	np-p2	np0232	2020_06_30	total		1372	https://bipad.gov.np	
np_district	np-p3	np0323	2020_06_30	total		31	https://bipad.gov.np	
np_district	np-p3	np0325	2020_06_30	new		1	DERIVED	
np_district	np-p3	np0325	2020_06_30	total		9	https://bipad.gov.np	
np_district	np-p3	np0326	2020_06_30	new		1	DERIVED	
np_district	np-p3	np0326	2020_06_30	total		26	https://bipad.gov.np	
np_district	np-p4	np0436	2020_06_30	new		1	DERIVED	
np_district	np-p4	np0436	2020_06_30	total		84	https://bipad.gov.np	
np_district	np-p4	np0437	2020_06_30	total		23	https://bipad.gov.np	
np_district	np-p4	np0440	2020_06_30	new		6	DERIVED	
np_district	np-p4	np0440	2020_06_30	total		124	https://bipad.gov.np	
np_district	np-p4	np0444	2020_06_30	total		18	https://bipad.gov.np	
np_district	np-p5	np0546	2020_06_30	new		18	DERIVED	
np_district	np-p5	np0546	2020_06_30	total		512	https://bipad.gov.np	
np_district	np-p6	np0652	2020_06_30	new		8	DERIVED	
np_district	np-p6	np0652	2020_06_30	total		12	https://bipad.gov.np	
np_district	np-p6	np0665	2020_06_30	tests_total		0	https://bipad.gov.np	
np_district	np-p7	np0769	2020_06_30	total		159	https://bipad.gov.np	
np_district	np-p7	np0770	2020_06_30	new		30	DERIVED	
np_district	np-p7	np0770	2020_06_30	total		420	https://bipad.gov.np	
np_district	np-p7	np0773	2020_06_30	total		228	https://bipad.gov.np	
admin_0		np	2020_07_01	total	60-69	26	https://bipad.gov.np	
np_district	np-p1	np0101	2020_07_01	total		8	https://bipad.gov.np	
np_district	np-p1	np0103	2020_07_01	total		12	https://bipad.gov.np	
np_district	np-p1	np0105	2020_07_01	total		158	https://bipad.gov.np	
np_district	np-p1	np0106	2020_07_01	new		1	DERIVED	
np_district	np-p1	np0106	2020_07_01	total		86	https://bipad.gov.np	
np_district	np-p2	dhanusa	2020_07_01	new		21	DERIVED	
np_district	np-p2	dhanusa	2020_07_01	total		412	https://bipad.gov.np	
np_district	np-p2	np0216	2020_07_01	new		2	DERIVED	
np_district	np-p2	np0216	2020_07_01	total		180	https://bipad.gov.np	
np_district	np-p2	np0233	2020_07_01	total		126	https://bipad.gov.np	
np_district	np-p2	np0234	2020_07_01	total		164	https://bipad.gov.np	
np_district	np-p3	np0327	2020_07_01	new		10	DERIVED	
np_district	np-p3	np0327	2020_07_01	total		86	https://bipad.gov.np	
np_district	np-p4	np0439	2020_07_01	new		3	DERIVED	
np_district	np-p4	np0439	2020_07_01	total		92	https://bipad.gov.np	
np_district	np-p4	np0441	2020_07_01	new		8	DERIVED	
np_district	np-p4	np0441	2020_07_01	total		183	https://bipad.gov.np	
np_district	np-p4	np0443	2020_07_01	new		3	DERIVED	
np_district	np-p4	np0443	2020_07_01	total		187	https://bipad.gov.np	
np_district	np-p4	np0447	2020_07_01	total		248	https://bipad.gov.np	
np_district	np-p5	np0550	2020_07_01	new		1	DERIVED	
np_district	np-p5	np0550	2020_07_01	total		324	https://bipad.gov.np	
np_district	np-p5	np0551	2020_07_01	new		8	DERIVED	
np_district	np-p5	np0551	2020_07_01	total		341	https://bipad.gov.np	
np_district	np-p5	np0556	2020_07_01	new		2	DERIVED	
np_district	np-p5	np0556	2020_07_01	total		611	https://bipad.gov.np	
np_district	np-p5	np0557	2020_07_01	new		11	DERIVED	
np_district	np-p5	np0557	2020_07_01	total		367	https://bipad.gov.np	
np_district	np-p6	np0653	2020_07_01	new		15	DERIVED	
np_district	np-p6	np0653	2020_07_01	total		184	https://bipad.gov.np	
np_district	np-p6	np0659	2020_07_01	total		379	https://bipad.gov.np	
np_district	np-p6	np0661	2020_07_01	new		2	DERIVED	
np_district	np-p6	np0661	2020_07_01	total		789	https://bipad.gov.np	
np_district	np-p6	np0663	2020_07_01	total		67	https://bipad.gov.np	
np_district	np-p7	np0768	2020_07_01	new		43	DERIVED	
np_district	np-p7	np0768	2020_07_01	total		498	https://bipad.gov.np	
np_district	np-p7	np0771	2020_07_01	new		27	DERIVED	
np_district	np-p7	np0771	2020_07_01	total		600	https://bipad.gov.np	
