region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	Senegal	Tivaoune	2020_06_04	new		-1	DERIVED	
admin_1	Senegal	Tivaoune	2020_06_04	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_06_04	new		-4	DERIVED	
admin_1	Senegal	Touba	2020_06_04	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_06_04	new		2	DERIVED	
admin_1	Senegal	Yeumbeul	2020_06_04	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_06_05	new		45	DERIVED	
admin_0		SN	2020_06_05	total		134	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-DB	2020_06_05	new		0	DERIVED	
admin_1	SN	SN-DB	2020_06_05	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-KL	2020_06_05	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-MT	2020_06_05	new		0	DERIVED	
admin_1	SN	SN-MT	2020_06_05	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TH	2020_06_05	new		0	DERIVED	
admin_1	SN	SN-TH	2020_06_05	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Bounkiling	2020_06_05	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_06_05	new		4	DERIVED	
admin_1	Senegal	Dakar-Centre	2020_06_05	total		18	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_06_05	new		9	DERIVED	
admin_1	Senegal	Dakar-Nord	2020_06_05	total		22	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_06_05	new		12	DERIVED	
admin_1	Senegal	Dakar-Ouest	2020_06_05	total		22	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_06_05	new		6	DERIVED	
admin_1	Senegal	Dakar-Sud	2020_06_05	total		12	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Diamniadio	2020_06_05	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_06_05	new		-3	DERIVED	
admin_1	Senegal	Guediawaye	2020_06_05	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_06_05	new		6	DERIVED	
admin_1	Senegal	Keur Massar	2020_06_05	total		9	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbacke	2020_06_05	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_06_05	new		-2	DERIVED	
admin_1	Senegal	Mbao	2020_06_05	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mekhe	2020_06_05	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Oussouye	2020_06_05	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_06_05	new		-2	DERIVED	
admin_1	Senegal	Pikine	2020_06_05	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Poponguine	2020_06_05	new		5	DERIVED	
admin_1	Senegal	Poponguine	2020_06_05	total		6	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_06_05	new		-11	DERIVED	
admin_1	Senegal	Rufisque	2020_06_05	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_06_05	new		12	DERIVED	
admin_1	Senegal	Touba	2020_06_05	total		13	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_06_05	new		-2	DERIVED	
admin_1	Senegal	Yeumbeul	2020_06_05	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_06_06	new		-40	DERIVED	
admin_0		SN	2020_06_06	total		94	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_0		SN	2020_06_08	total		99	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	SN	SN-TH	2020_06_08	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Centre	2020_06_08	total		18	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Nord	2020_06_08	total		16	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Ouest	2020_06_08	total		13	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Dakar-Sud	2020_06_08	total		15	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Guediawaye	2020_06_08	total		5	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Keur Massar	2020_06_08	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Khombole	2020_06_08	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Mbao	2020_06_08	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Pikine	2020_06_08	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Poponguine	2020_06_08	total		3	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Rufisque	2020_06_08	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Sangalkam	2020_06_08	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Tivaoune	2020_06_08	total		1	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Touba	2020_06_08	total		2	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
admin_1	Senegal	Yeumbeul	2020_06_08	total		4	https://data.humdata.org/dataset/positive-cases-of-covid-19-in-senegal	
