region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
hhs	au-qld	townsville	2020_04_11	status_recovered		11	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update-2020-04-11	
hhs	au-qld	townsville	2020_04_11	status_active		12	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update-2020-04-11	
hhs	au-qld	townsville	2020_04_11	status_deaths_new		0	DERIVED	
hhs	au-qld	townsville	2020_04_11	status_recovered_new		0	DERIVED	
hhs	au-qld	townsville	2020_04_11	status_active_new		0	DERIVED	
hhs	au-qld	west moreton	2020_04_11	new		0	DERIVED	
hhs	au-qld	west moreton	2020_04_11	total		37	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update-2020-04-11	
hhs	au-qld	west moreton	2020_04_11	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update-2020-04-11	
hhs	au-qld	west moreton	2020_04_11	status_recovered		14	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update-2020-04-11	
hhs	au-qld	west moreton	2020_04_11	status_active		23	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update-2020-04-11	
hhs	au-qld	west moreton	2020_04_11	status_deaths_new		0	DERIVED	
hhs	au-qld	west moreton	2020_04_11	status_recovered_new		0	DERIVED	
hhs	au-qld	west moreton	2020_04_11	status_active_new		0	DERIVED	
hhs	au-qld	wide bay	2020_04_11	new		0	DERIVED	
hhs	au-qld	wide bay	2020_04_11	total		23	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update-2020-04-11	
hhs	au-qld	wide bay	2020_04_11	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update-2020-04-11	
hhs	au-qld	wide bay	2020_04_11	status_recovered		4	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update-2020-04-11	
hhs	au-qld	wide bay	2020_04_11	status_active		19	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update-2020-04-11	
hhs	au-qld	wide bay	2020_04_11	status_deaths_new		0	DERIVED	
hhs	au-qld	wide bay	2020_04_11	status_recovered_new		0	DERIVED	
hhs	au-qld	wide bay	2020_04_11	status_active_new		0	DERIVED	
admin_1	au	au-qld	2020_04_14	status_recovered_new		0	DERIVED	
admin_1	au	au-qld	2020_04_14	status_active_new		11	DERIVED	
hhs	au-qld	overseas	2020_04_14	new		0	DERIVED	
hhs	au-qld	overseas	2020_04_14	status_deaths_new		0	DERIVED	
hhs	au-qld	overseas	2020_04_14	status_recovered_new		0	DERIVED	
hhs	au-qld	overseas	2020_04_14	status_active_new		0	DERIVED	
admin_1	au	au-qld	2020_04_16	new		5	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
admin_1	au	au-qld	2020_04_16	total		1001	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
admin_1	au	au-qld	2020_04_16	status_deaths		5	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
admin_1	au	au-qld	2020_04_16	status_recovered		442	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
admin_1	au	au-qld	2020_04_16	status_active		554	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
admin_1	au	au-qld	2020_04_16	status_deaths_new		0	DERIVED	
admin_1	au	au-qld	2020_04_16	tests_total		77727	https://www.qld.gov.au/health/conditions/health-alerts/coronavirus-covid-19/current-status/current-status-and-contact-tracing-alerts	
admin_1	au	au-qld	2020_04_16	tests_new		3714	DERIVED	
hhs	au-qld	cairns and hinterland	2020_04_16	new		0	DERIVED	
hhs	au-qld	cairns and hinterland	2020_04_16	total		32	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	cairns and hinterland	2020_04_16	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	cairns and hinterland	2020_04_16	status_recovered		24	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	cairns and hinterland	2020_04_16	status_active		8	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	cairns and hinterland	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	cairns and hinterland	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	cairns and hinterland	2020_04_16	status_active_new		0	DERIVED	
hhs	au-qld	central queensland	2020_04_16	new		0	DERIVED	
hhs	au-qld	central queensland	2020_04_16	total		9	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	central queensland	2020_04_16	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	central queensland	2020_04_16	status_recovered		1	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	central queensland	2020_04_16	status_active		8	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	central queensland	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	central queensland	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	central queensland	2020_04_16	status_active_new		0	DERIVED	
hhs	au-qld	central west	2020_04_16	new		0	DERIVED	
hhs	au-qld	central west	2020_04_16	total		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	central west	2020_04_16	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	central west	2020_04_16	status_recovered		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	central west	2020_04_16	status_active		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	central west	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	central west	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	central west	2020_04_16	status_active_new		0	DERIVED	
hhs	au-qld	darling downs	2020_04_16	new		-1	DERIVED	
hhs	au-qld	darling downs	2020_04_16	total		42	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	darling downs	2020_04_16	status_deaths		2	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	darling downs	2020_04_16	status_recovered		25	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	darling downs	2020_04_16	status_active		15	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	darling downs	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	darling downs	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	darling downs	2020_04_16	status_active_new		-1	DERIVED	
hhs	au-qld	gold coast	2020_04_16	new		1	DERIVED	
hhs	au-qld	gold coast	2020_04_16	total		185	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	gold coast	2020_04_16	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	gold coast	2020_04_16	status_recovered		73	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	gold coast	2020_04_16	status_active		112	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	gold coast	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	gold coast	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	gold coast	2020_04_16	status_active_new		1	DERIVED	
hhs	au-qld	mackay	2020_04_16	new		0	DERIVED	
hhs	au-qld	mackay	2020_04_16	total		15	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	mackay	2020_04_16	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	mackay	2020_04_16	status_recovered		5	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	mackay	2020_04_16	status_active		10	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	mackay	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	mackay	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	mackay	2020_04_16	status_active_new		0	DERIVED	
hhs	au-qld	metro north	2020_04_16	new		2	DERIVED	
hhs	au-qld	metro north	2020_04_16	total		308	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	metro north	2020_04_16	status_deaths		2	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	metro north	2020_04_16	status_recovered		75	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	metro north	2020_04_16	status_active		231	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	metro north	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	metro north	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	metro north	2020_04_16	status_active_new		2	DERIVED	
hhs	au-qld	metro south	2020_04_16	new		0	DERIVED	
hhs	au-qld	metro south	2020_04_16	total		237	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	metro south	2020_04_16	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	metro south	2020_04_16	status_recovered		135	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	metro south	2020_04_16	status_active		102	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	metro south	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	metro south	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	metro south	2020_04_16	status_active_new		0	DERIVED	
hhs	au-qld	north west	2020_04_16	new		0	DERIVED	
hhs	au-qld	north west	2020_04_16	total		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	north west	2020_04_16	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	north west	2020_04_16	status_recovered		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	north west	2020_04_16	status_active		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	north west	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	north west	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	north west	2020_04_16	status_active_new		0	DERIVED	
hhs	au-qld	overseas	2020_04_16	total		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	overseas	2020_04_16	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	overseas	2020_04_16	status_recovered		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	overseas	2020_04_16	status_active		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	south west	2020_04_16	new		0	DERIVED	
hhs	au-qld	south west	2020_04_16	total		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	south west	2020_04_16	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	south west	2020_04_16	status_recovered		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	south west	2020_04_16	status_active		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	south west	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	south west	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	south west	2020_04_16	status_active_new		0	DERIVED	
hhs	au-qld	sunshine coast	2020_04_16	new		0	DERIVED	
hhs	au-qld	sunshine coast	2020_04_16	total		89	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	sunshine coast	2020_04_16	status_deaths		1	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	sunshine coast	2020_04_16	status_recovered		67	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	sunshine coast	2020_04_16	status_active		21	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	sunshine coast	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	sunshine coast	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	sunshine coast	2020_04_16	status_active_new		0	DERIVED	
hhs	au-qld	torres and cape	2020_04_16	new		0	DERIVED	
hhs	au-qld	torres and cape	2020_04_16	total		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	torres and cape	2020_04_16	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	torres and cape	2020_04_16	status_recovered		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	torres and cape	2020_04_16	status_active		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	torres and cape	2020_04_16	status_deaths_new		0	DERIVED	
hhs	au-qld	torres and cape	2020_04_16	status_recovered_new		0	DERIVED	
hhs	au-qld	torres and cape	2020_04_16	status_active_new		0	DERIVED	
hhs	au-qld	townsville	2020_04_16	new		0	DERIVED	
hhs	au-qld	townsville	2020_04_16	total		23	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	townsville	2020_04_16	status_deaths		0	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	townsville	2020_04_16	status_recovered		11	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	townsville	2020_04_16	status_active		12	https://www.health.qld.gov.au/news-events/doh-media-releases/releases/queensland-novel-coronavirus-covid-19-update26	
hhs	au-qld	townsville	2020_04_16	status_deaths_new		0	DERIVED	
