region_schema	region_parent	region_child	date_updated	datatype	agerange	value	source_url	text_match
admin_1	jp	jp-24	2020_04_17	total_female	60-69	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-25	2020_04_17	total_female		27	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-25	2020_04_17	total	20-29	14	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-25	2020_04_17	total_male	20-29	8	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-25	2020_04_17	total	30-39	14	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-25	2020_04_17	total_female	30-39	3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-25	2020_04_17	new	50-59	4	DERIVED	
admin_1	jp	jp-25	2020_04_17	total_female	50-59	6	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-25	2020_04_17	total	60-69	12	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-25	2020_04_17	total_male	60-69	7	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-25	2020_04_17	total_female	60-69	5	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-25	2020_04_17	total	70-79	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-25	2020_04_17	total_male	70-79	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-26	2020_04_17	total	10-19	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-26	2020_04_17	total_female	10-19	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-26	2020_04_17	total_male	20-29	29	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-26	2020_04_17	total_male	30-39	18	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-26	2020_04_17	new	50-59	1	DERIVED	
admin_1	jp	jp-26	2020_04_17	total	50-59	35	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-26	2020_04_17	new	60-69	2	DERIVED	
admin_1	jp	jp-26	2020_04_17	total	60-69	33	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-26	2020_04_17	total_male	60-69	20	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-26	2020_04_17	total_male	70-79	10	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-26	2020_04_17	total_female	80-89	7	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-27	2020_04_17	total	40-49	205	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-27	2020_04_17	total_male	60-69	52	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-28	2020_04_17	total_male	10-19	7	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-28	2020_04_17	total_female	60-69	23	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-28	2020_04_17	total	Unknown	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-28	2020_04_17	total_female	Unknown	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-29	2020_04_17	total		60	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-29	2020_04_17	total	50-59	10	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-30	2020_04_17	total_male		29	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-30	2020_04_17	total	30-39	5	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-30	2020_04_17	total_male	30-39	4	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-32	2020_04_17	new		1	DERIVED	
admin_1	jp	jp-32	2020_04_17	total_female		8	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-32	2020_04_17	total_female	20-29	5	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-33	2020_04_17	total_female		6	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-33	2020_04_17	total	20-29	5	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-33	2020_04_17	total_female	20-29	3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-34	2020_04_17	new		3	DERIVED	
admin_1	jp	jp-34	2020_04_17	total		124	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-34	2020_04_17	total_male		68	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-34	2020_04_17	new	30-39	1	DERIVED	
admin_1	jp	jp-34	2020_04_17	total	30-39	21	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-34	2020_04_17	total_male	30-39	16	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-34	2020_04_17	new	50-59	1	DERIVED	
admin_1	jp	jp-34	2020_04_17	total	50-59	16	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-34	2020_04_17	total	60-69	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-34	2020_04_17	total_male	60-69	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-37	2020_04_17	total_male	40-49	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-38	2020_04_17	total_male		22	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-38	2020_04_17	total	60-69	8	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-38	2020_04_17	total_male	60-69	6	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-38	2020_04_17	total	90-99	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-38	2020_04_17	total_female	90-99	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-39	2020_04_17	total		63	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-39	2020_04_17	total	50-59	10	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-39	2020_04_17	total_male	50-59	5	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_04_17	total_male		262	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_04_17	total	10-19	16	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_04_17	total_male	10-19	10	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_04_17	total_male	20-29	28	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_04_17	new	30-39	1	DERIVED	
admin_1	jp	jp-40	2020_04_17	total_female	30-39	38	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_04_17	total	40-49	73	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_04_17	total_female	40-49	25	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_04_17	total	50-59	83	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_04_17	total_male	60-69	39	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_04_17	total	70-79	34	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-40	2020_04_17	total_female	80-89	20	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-41	2020_04_17	total_male		10	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-41	2020_04_17	total_male	40-49	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-42	2020_04_17	total		14	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-42	2020_04_17	total_male		6	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-42	2020_04_17	total	30-39	3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-42	2020_04_17	total_male	30-39	2	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-43	2020_04_17	total	20-29	7	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-43	2020_04_17	total_female	20-29	5	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-43	2020_04_17	total_male	30-39	3	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-46	2020_04_17	total_male		4	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-46	2020_04_17	total	30-39	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-46	2020_04_17	total_female	30-39	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-46	2020_04_17	total	40-49	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-46	2020_04_17	total_male	40-49	1	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-47	2020_04_17	total_female		48	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-47	2020_04_17	total_male	20-29	13	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-47	2020_04_17	total_female	40-49	13	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-47	2020_04_17	new	50-59	3	DERIVED	
admin_1	jp	jp-47	2020_04_17	total	50-59	18	https://jag-japan.com/covid19map-readme/	
admin_1	jp	jp-47	2020_04_17	total_male	50-59	10	https://jag-japan.com/covid19map-readme/	
admin_1	jp	不明	2020_04_17	total	50-59	24	https://jag-japan.com/covid19map-readme/	
admin_1	jp	不明	2020_04_17	new	60-69	1	DERIVED	
admin_1	jp	不明	2020_04_17	total	60-69	13	https://jag-japan.com/covid19map-readme/	
admin_1	jp	不明	2020_04_17	total_male	60-69	8	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01204	2020_04_17	total		15	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01204	2020_04_17	total_male		8	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	01204	2020_04_17	total_male	50-59	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	unknown	2020_04_17	total_male	30-39	9	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	unknown	2020_04_17	total_male	50-59	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	unknown	2020_04_17	total_female	60-69	7	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	unknown	2020_04_17	total_male	70-79	8	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	札幌市	2020_04_17	new		22	DERIVED	
jp_city	jp-01	札幌市	2020_04_17	total		206	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	札幌市	2020_04_17	total_female	50-59	23	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	札幌市	2020_04_17	total_male	60-69	24	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	札幌市	2020_04_17	total_female	80-89	7	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	札幌市	2020_04_17	total_male	90-99	5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-01	札幌市	2020_04_17	total_female	90-99	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-04	04445	2020_04_17	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-04	04445	2020_04_17	total_female		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-04	04445	2020_04_17	total_female	40-49	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-06	06203	2020_04_17	total		7	https://jag-japan.com/covid19map-readme/	
jp_city	jp-06	06203	2020_04_17	total_male		5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-06	06203	2020_04_17	total_female		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-06	06203	2020_04_17	total_female	40-49	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-06	06203	2020_04_17	total_male	50-59	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-06	06365	2020_04_17	total_female	40-49	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-06	06365	2020_04_17	total_female	70-79	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-07	07204	2020_04_17	total_male	40-49	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-08	08219	2020_04_17	total		5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-08	08219	2020_04_17	total_female		4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-08	08219	2020_04_17	total_female	50-59	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-08	08235	2020_04_17	total		6	https://jag-japan.com/covid19map-readme/	
jp_city	jp-08	08235	2020_04_17	total_female		3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-08	08235	2020_04_17	total_female	30-39	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-08	08235	2020_04_17	total_female	40-49	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-09	09203	2020_04_17	total_female	50-59	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-09	09213	2020_04_17	new		1	DERIVED	
jp_city	jp-09	09213	2020_04_17	total		5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-09	09213	2020_04_17	total_male		2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-09	09213	2020_04_17	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-10	10204	2020_04_17	total_female		32	https://jag-japan.com/covid19map-readme/	
jp_city	jp-10	10204	2020_04_17	total_female	70-79	6	https://jag-japan.com/covid19map-readme/	
jp_city	jp-10	10207	2020_04_17	total		3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-10	10207	2020_04_17	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-10	10207	2020_04_17	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11201	2020_04_17	total_male	40-49	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11202	2020_04_17	total_male	60-69	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11208	2020_04_17	new		5	DERIVED	
jp_city	jp-11	11208	2020_04_17	total		94	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11209	2020_04_17	total_male	20-29	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11211	2020_04_17	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11211	2020_04_17	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11211	2020_04_17	total_male	70-79	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11215	2020_04_17	new		3	DERIVED	
jp_city	jp-11	11215	2020_04_17	total		17	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11215	2020_04_17	total_male		8	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11215	2020_04_17	total_female		9	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11215	2020_04_17	total_male	50-59	4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11215	2020_04_17	total_female	60-69	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11215	2020_04_17	total_female	70-79	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11222	2020_04_17	new		1	DERIVED	
jp_city	jp-11	11222	2020_04_17	total		31	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11222	2020_04_17	total_female		12	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11222	2020_04_17	total_female	60-69	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11229	2020_04_17	total_male	50-59	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	11242	2020_04_17	total_male	50-59	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	さいたま市	2020_04_17	total_female	0-9	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	さいたま市	2020_04_17	total_male	50-59	20	https://jag-japan.com/covid19map-readme/	
jp_city	jp-11	さいたま市	2020_04_17	total_male	60-69	14	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12204	2020_04_17	total_female	20-29	6	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12204	2020_04_17	total_female	30-39	5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12204	2020_04_17	total_male	50-59	7	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12204	2020_04_17	total_male	60-69	8	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12216	2020_04_17	total		11	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12216	2020_04_17	total_male	50-59	5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12217	2020_04_17	total_male		23	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12217	2020_04_17	total_male	30-39	11	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12218	2020_04_17	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12218	2020_04_17	total_male		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12218	2020_04_17	total_male	60-69	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12231	2020_04_17	total_male		15	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	12231	2020_04_17	total_male	30-39	4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	new		18	DERIVED	
jp_city	jp-12	unknown	2020_04_17	total		30	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_male		18	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_female		12	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_male	20-29	8	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_female	20-29	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_male	30-39	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_male	40-49	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_female	40-49	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_male	50-59	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_female	50-59	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_female	60-69	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_male	70-79	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_male	80-89	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	unknown	2020_04_17	total_female	80-89	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-12	千葉市	2020_04_17	total_male	30-39	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-13	unknown	2020_04_17	total_male	0-9	16	https://jag-japan.com/covid19map-readme/	
jp_city	jp-13	unknown	2020_04_17	total_female	90-99	36	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	14201	2020_04_17	total_female	30-39	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	14205	2020_04_17	total_female		14	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	14205	2020_04_17	total_female	40-49	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	14205	2020_04_17	total_male	80-89	2	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	14205	2020_04_17	total_female	80-89	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	unknown	2020_04_17	total_male	20-29	12	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	unknown	2020_04_17	total_female	40-49	18	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	unknown	2020_04_17	total_male	50-59	26	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	unknown	2020_04_17	total_female	60-69	12	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	unknown	2020_04_17	total_male	70-79	10	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	川崎市	2020_04_17	total_male	30-39	27	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	川崎市	2020_04_17	total_female	60-69	6	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	川崎市	2020_04_17	total_male	70-79	5	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	横浜市	2020_04_17	total_male	20-29	13	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	横浜市	2020_04_17	total_male	30-39	19	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	横浜市	2020_04_17	total_female	30-39	13	https://jag-japan.com/covid19map-readme/	
jp_city	jp-14	相模原市	2020_04_17	total_female	20-29	7	https://jag-japan.com/covid19map-readme/	
jp_city	jp-15	15227	2020_04_17	total		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-15	15227	2020_04_17	total_female		1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-15	15227	2020_04_17	total_female	40-49	1	https://jag-japan.com/covid19map-readme/	
jp_city	jp-15	新潟市	2020_04_17	new		5	DERIVED	
jp_city	jp-15	新潟市	2020_04_17	total_male		19	https://jag-japan.com/covid19map-readme/	
jp_city	jp-15	新潟市	2020_04_17	total_female		21	https://jag-japan.com/covid19map-readme/	
jp_city	jp-15	新潟市	2020_04_17	total_male	20-29	4	https://jag-japan.com/covid19map-readme/	
jp_city	jp-15	新潟市	2020_04_17	total_female	20-29	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-15	新潟市	2020_04_17	total_male	30-39	6	https://jag-japan.com/covid19map-readme/	
jp_city	jp-15	新潟市	2020_04_17	total_female	70-79	3	https://jag-japan.com/covid19map-readme/	
jp_city	jp-16	16201	2020_04_17	total_female		39	https://jag-japan.com/covid19map-readme/	
jp_city	jp-16	16201	2020_04_17	total_female	50-59	8	https://jag-japan.com/covid19map-readme/	
