date,region_schema,region_parent,region_child,agerange,value
2020-04-12,admin_1,au,au-vic,30-39,200
2020-04-12,admin_1,au,au-vic,40-49,169
2020-04-12,admin_1,au,au-vic,50-59,231
2020-04-12,admin_1,au,au-vic,60-69,206
2020-04-12,admin_1,au,au-vic,70-79,100
2020-04-12,admin_1,au,au-vic,80-89,25
2020-04-12,admin_1,au,au-vic,90+,2
2020-04-12,admin_1,au,au-vic,Age unknown,1
2020-04-13,admin_1,au,au-vic,0-9,16
2020-04-13,admin_1,au,au-vic,10-19,41
2020-04-13,admin_1,au,au-vic,20-29,287
2020-04-13,admin_1,au,au-vic,30-39,200
2020-04-13,admin_1,au,au-vic,40-49,169
2020-04-13,admin_1,au,au-vic,50-59,231
2020-04-13,admin_1,au,au-vic,60-69,210
2020-04-13,admin_1,au,au-vic,70-79,103
2020-04-13,admin_1,au,au-vic,80-89,25
2020-04-13,admin_1,au,au-vic,90+,2
2020-04-13,admin_1,au,au-vic,Age unknown,1
2020-04-14,admin_1,au,au-vic,0-9,16
2020-04-14,admin_1,au,au-vic,10-19,41
2020-04-14,admin_1,au,au-vic,20-29,288
2020-04-14,admin_1,au,au-vic,30-39,200
2020-04-14,admin_1,au,au-vic,40-49,170
2020-04-14,admin_1,au,au-vic,50-59,232
2020-04-14,admin_1,au,au-vic,60-69,210
2020-04-14,admin_1,au,au-vic,70-79,103
2020-04-14,admin_1,au,au-vic,80-89,26
2020-04-14,admin_1,au,au-vic,90+,2
2020-04-14,admin_1,au,au-vic,Age unknown,1
2020-04-15,admin_1,au,au-vic,0-9,16
2020-04-15,admin_1,au,au-vic,10-19,41
2020-04-15,admin_1,au,au-vic,20-29,288
2020-04-15,admin_1,au,au-vic,30-39,200
2020-04-15,admin_1,au,au-vic,40-49,171
2020-04-15,admin_1,au,au-vic,50-59,232
2020-04-15,admin_1,au,au-vic,60-69,210
2020-04-15,admin_1,au,au-vic,70-79,103
2020-04-15,admin_1,au,au-vic,80-89,30
2020-04-15,admin_1,au,au-vic,90+,2
2020-04-15,admin_1,au,au-vic,Age unknown,1
2020-04-16,admin_1,au,au-vic,0-9,16
2020-04-16,admin_1,au,au-vic,10-19,41
